28140000000,-0.0020172244559563996,-0.0064831888723298663,0.0055838499783931687,-0.0071079786866903305,-0.026639876887202263,0.0043355133384466171,0.023947997018694878,-0.011465452611446381,0.05827641487121582,0.031722906976938248,-0.017213819548487663,0.069446064531803131,0.037597976624965668,0.021505294367671013,0.00074877863517031074,-0.032221194356679916,-0.0060806917026638985,0.028494575992226601
28145000000,-0.0019497365841468536,-0.0065001008550680511,0.0054929999801049652,-0.0055549659300594741,-0.027526869438588644,0.0041995584033429562,0.022657353430986335,-0.010617493651807279,0.058768931776285178,0.030187425203621308,-0.015613108873367258,0.068583797663450213,0.036247797310352249,0.023484581150114599,-0.00071745668537920109,-0.019634661264717159,-0.0056412857957184089,0.036338023841381316
28150000000,-0.0019225328083700812,-0.0064835963541403476,0.0054010664186862171,-0.0036802117247134447,-0.027860460802912712,0.0040710526518523693,0.020909771323204041,-0.010109406895935535,0.058626588433980942,0.028248438611626625,-0.014797231182456017,0.067891515791416168,0.03435928001999855,0.024473749101161957,-0.0017230934463441372,-0.012383250519633293,-0.0051042558625340462,0.040044475346803665
28155000000,-0.0017893704086520143,-0.0061929733384943906,0.0052182639259694746,0.0011573653464438394,-0.027461698278784752,0.0037049915408715606,0.01540759950876236,-0.0090230763889849186,0.056756207719445229,0.022269576787948608,-0.012529081664979458,0.063664093613624573,0.02824342530220747,0.02521841786801815,-0.0030901246936991811,-0.0072031514719128609,-0.0060361037030816078,0.047181775793433189
28160000000,-0.0016733565887856266,-0.0059544603327184491,0.0050304556770620406,0.0052621383219957352,-0.026853553950786591,0.0034499175380915403,0.010791740380227566,-0.0080883828923106194,0.054663311690092087,0.017265358939766884,-0.0112606231123209,0.060847308486700058,0.023110661655664444,0.025529535487294197,-0.0041406294330954552,-0.0044288733042776585,-0.0060823326930403709,0.050171218812465668
28165000000,-0.0015756255678009087,-0.0057944601550054386,0.0048444315446968759,0.0083094558212907267,-0.025998822413384869,0.0032445092219859275,0.0075834987219421919,-0.007372996537014816,0.052351532503962406,0.013617275282740458,-0.010689551010727869,0.058802224695682442,0.019314918667077876,0.025304033420979952,-0.0048023555427789896,-0.0030260247876867201,-0.0056819522287696409,0.050232218578457798
28170000000,-0.0014938990350563605,-0.0056962979555805066,0.0046625363387121227,0.010511504486203194,-0.024910278618335724,0.0030576959252357483,0.0054904627613723278,-0.0068716248497366905,0.049859173595905304,0.011031726375222206,-0.010543623939156532,0.057038716971874237,0.016558893024921417,0.024583915248513222,-0.0051268022507429123,-0.0022708773612976074,-0.0052397125400602818,0.048767343163490295
28175000000,-0.0013540151261348982,-0.0055939505184624426,0.0044490911870837474,0.011634603142738342,-0.023525916039943695,0.0026810388080775738,0.0041128761367872357,-0.0071730497293174267,0.048788709565997124,0.0092877671122550964,-0.0087790424004197121,0.051981573924422264,0.014461635611951351,0.023123524151742458,-0.0042869483586400747,-0.0014074445352889597,-0.0046428847126662731,0.046623829752206802
28180000000,-0.0012241915027677232,-0.0055118204953913336,0.0042362466861864626,0.012450520880520344,-0.02203020267188549,0.0023797424510121346,0.0032250641379505396,-0.0071862181648612022,0.046849902719259262,0.0080189891159534454,-0.0078778574243187904,0.048327043652534485,0.01287675928324461,0.021649258211255074,-0.003718589898198843,-0.00095981755293905735,-0.0041499496437609196,0.043945625424385071
28185000000,-0.0010997726202350627,-0.005443194359580115,0.0040234989270413338,0.013032746966928221,-0.020477234385907719,0.0021392750786617494,0.002667996915988644,-0.0069909542798996093,0.044351307675242542,0.0070873061195016272,-0.0075173620134592143,0.045575797557830922,0.011673928704112815,0.020194251090288225,-0.0033358299406245494,-0.00076396099757403667,-0.0037619458744302544,0.041044455021619929
28190000000,-0.00097664737225285048,-0.0053815630945604955,0.0038104575875518047,0.013458745554089546,-0.018913004547357559,0.0019398416625335813,0.0023033288307487965,-0.0066670193336904049,0.041572820395231247,0.0063591748476028442,-0.0074098198674619198,0.043280694633722305,0.010716898366808891,0.018783885985612869,-0.0030621406622231007,-0.00069598742993548512,-0.0034567618276923895,0.038134198635816574
28195000000,-0.0008393030645326247,-0.0052862060136812791,0.003644912665678859,0.0134743875823915,-0.017399102449416982,0.0016168069560080519,0.0019557621562853221,-0.0072599623817950765,0.040770845487713696,0.0058978099841624125,-0.0066768124233930852,0.039978468790650111,0.009703677147626797,0.016822351142763935,-0.001554515270981834,-0.00067942039459012536,-0.0030347970314323599,0.035213438794016588
28200000000,-0.00070393894432418112,-0.005191046270719802,0.0034724237595786011,0.01346205547451973,-0.015915587544441223,0.00137450045440346,0.0017522748094052076,-0.0073526632040739059,0.039031445980072021,0.0054991636425256729,-0.0063177845440804958,0.037432879209518433,0.0089079057797789574,0.015203485265374184,-0.00064264069078490138,-0.00070736627094447613,-0.0027516172267496586,0.032546713948249817
28205000000,-0.00056911813864358952,-0.0050954458270786275,0.003293741400844697,0.013422195799648757,-0.014482651837169999,0.0011959868716075878,0.0016427685623057117,-0.007089809747412767,0.036694345995783584,0.0051397508941590482,-0.0061590932309627438,0.035354465246200388,0.0082755032926797364,0.013857827521860488,-0.0001379225541313316,-0.00076225641532801645,-0.0025664144195616111,0.030135290697216783
28210000000,-0.0004342361786017167,-0.0049990329525826677,0.0031109841911592453,0.013356918469071388,-0.013107317499816418,0.0010595449712127447,0.0015863808803260326,-0.0066217156127095222,0.034072846174240112,0.0048032277263700962,-0.0060667120851576328,0.033503305166959763,0.0077503528445959091,0.012703769840300083,0.00013334272080101073,-0.00083018938312307,-0.0024376462679356337,0.027938771992921829
28215000000,-0.00032691790573529625,-0.0048712521470943718,0.0029557266203460004,0.013057271484285593,-0.011838211677968502,0.00087974953930824995,0.0014519351534545422,-0.0069563630968332291,0.033050078898668289,0.0045828302390873432,-0.0057543085422366858,0.031234960071742535,0.0071684301365166903,0.011178636457771063,0.0011400033254176378,-0.0011272986885160208,-0.0020118079846724868,0.025030291639268398
28220000000,-0.0002186608509932759,-0.0047413505325128317,0.0027950595533551502,0.0127769960090518,-0.01064336858689785,0.00074990128632634878,0.0013886316446587443,-0.0068364059552550316,0.031284093856811523,0.004346960224211216,-0.0055592814460396767,0.029335793107748032,0.0066920057870447636,0.0099847437813878059,0.001680987305007875,-0.0013165093259885907,-0.0017792661674320698,0.022741971537470818
28225000000,-0.00011060082050881834,-0.0046121307732723514,0.0026317471306351288,0.012481098994612722,-0.0095285768620670796,0.00065495510352776192,0.001396004983689633,-0.0064221778884530518,0.029095206409692969,0.0041353073902428324,-0.005416678497567785,0.027685357257723947,0.0063240542076528359,0.0090399910695851612,0.0019168416620232041,-0.0014256227877922285,-0.0016659683315083454,0.020902242511510998
28230000000,-6.800775186496051e-06,-0.0044835176312093819,0.0024708836886755338,0.012158526107668877,-0.0084807761013507843,0.00057843961985781789,0.0014451872557401657,-0.0059161130338907242,0.026819860562682152,0.0039563714526593685,-0.0052958447486162186,0.026173990219831467,0.0060313004069030285,0.008230987936258316,0.0020048615988343954,-0.0014866896672174335,-0.0016314940294250846,0.019355101510882378
28235000000,4.8056115609119597e-05,-0.004329085823362706,0.0023412825579704911,0.01175083220005039,-0.007508162874728521,0.00047516063204967217,0.0013549805153161335,-0.0060423710383474896,0.025609000585973391,0.003814791445620371,-0.0053614787757396681,0.024842134676873795,0.0055539188906550763,0.0068944131489844084,0.0029238548595457731,-0.0018586323130875596,-0.0013731314102187902,0.016992932185530833
28240000000,0.00011083804372471928,-0.0041775921618429687,0.0022123099914903173,0.011351225897669792,-0.0066645331680774689,0.00040876978891901672,0.0013270992785692215,-0.0058273850008845329,0.024026587605476379,0.0036650965921580791,-0.005339624360203743,0.023629602044820786,0.0052093025296926498,0.0060039050877094269,0.0033128147479146719,-0.0020420739892870188,-0.0012678066268563271,0.015380733646452427
28245000000,0.00017372242011983743,-0.0040288640190620064,0.0020896358022390016,0.010944883339107,-0.0059246034361421437,0.00036444021679926333,0.0013351370580494421,-0.0054843721445649533,0.022381162270903442,0.003526722430251527,-0.0052647704724222344,0.022506325505673788,0.0049591991119086552,0.0053881341591476926,0.0033898968249559389,-0.002110500936396423,-0.0012704531545750829,0.014273128937929785
28250000000,0.00023354462141560975,-0.0038824526784735926,0.0019740090231095794,0.010531901381909847,-0.0052629606798291206,0.00033267901744693518,0.0013609700836241245,-0.0051009221933782101,0.020779304206371307,0.0034008703660219908,-0.0051578143611550331,0.021445432677865028,0.004764252807945013,0.0049238270148634911,0.0033171095419675112,-0.0021206287201493979,-0.0013270266354084015,0.013450427912175655
28255000000,0.00026798298279127029,-0.00375192443091555,0.0019320565556236072,0.010094658471643925,-0.0049665106926113367,0.00035914582258556038,0.0013152122846804559,-0.0050974837504327297,0.02048165537416935,0.0034428316866979003,-0.0054969510529190302,0.021768215112388134,0.0046170826535671949,0.0044554667547345161,0.0038809770485386252,-0.0023543238639831543,-0.00089321908308193088,0.011972456704825163
28260000000,0.0002970671324375474,-0.003623233839808259,0.0018875867401801181,0.009675697423517704,-0.0046722721308469772,0.00037043093470856547,0.0013053071452304721,-0.0049604582600295544,0.019868787378072739,0.0034421393647789955,-0.0056349104270339012,0.021667361259460449,0.0044963289983570576,0.0041268062777817249,0.0041175107471644878,-0.0024594301357865334,-0.00068103440571576357,0.011029306799173355
28265000000,0.00032166645397044594,-0.0034962757564225978,0.001840705761775077,0.0092689204029739267,-0.0043869481887668623,0.00037099292967468527,0.001318502414505927,-0.0047429471742362001,0.019072722643613892,0.0034139393828809292,-0.0056301965378224893,0.021275509148836177,0.0043922944460064259,0.0038885730318725296,0.0041510721202939775,-0.0024878613185137506,-0.00060771754942834659,0.010429598856717391
28270000000,0.00034220855054319511,-0.0033710656268838958,0.0017926870912884328,0.0088710775598883629,-0.0041144313290715218,0.00036596809513866901,0.0013422205811366439,-0.0044926800765097141,0.018204540014266968,0.0033723327796906233,-0.0055534718558192253,0.020740702748298645,0.0042969142086803913,0.0036976260598748922,0.0040838508866727352,-0.0024782468099147081,-0.00060721137560904026,0.010014357976615429
28275000000,0.0003204547616360772,-0.0032619613904630775,0.0017856444192901133,0.0085155749693513229,-0.0039582317695021759,0.00038692471571266516,0.0013328604400157926,-0.0044331736862659532,0.017659659497439913,0.0034468029625713778,-0.0061536908615380153,0.021472956985235176,0.004165738588199029,0.0032365573570132585,0.0045007951557636018,-0.0028542514191940193,-0.00040384475141764788,0.0088565256446600741
28280000000,0.00030176669310954727,-0.003155034390024531,0.0017729391954988995,0.0081603135913610458,-0.0038254321552813053,0.00039703387301415205,0.0013421818148344755,-0.0043275686912238598,0.017082845792174339,0.0034812886733561754,-0.0064412360079586506,0.0216547641903162,0.0040733595378696918,0.0029332065023481846,0.0046695363707840443,-0.0030450776685029268,-0.00033405586145818233,0.0081709735095500946
28285000000,0.00028561516155767199,-0.0030501967401543963,0.0017571730354622476,0.0078031520824879087,-0.0037203147076070226,0.00039846030995249732,0.0013614612980745752,-0.0042190793901681805,0.016566349193453747,0.0034949586261063823,-0.0065136670600622892,0.02148385532200334,0.0040084042120724864,0.0027426989981904491,0.0046870238147675965,-0.0031230180757120291,-0.00033479221747256989,0.0077863079495727756
28290000000,0.00027089772145012629,-0.0029472278496889886,0.0017396117112793651,0.0074463174678385258,-0.0036357918288558722,0.00039451097836717963,0.0013856536243110895,-0.0041173552162945271,0.016110384836792946,0.0034993330482393503,-0.0064676692709326744,0.021130044013261795,0.003958461806178093,0.0026163647416979074,0.0046294261701405048,-0.0031438767910003662,-0.00036567109054885805,0.0075589176267385483
28295000000,0.00021890345203821339,-0.0028845854513617711,0.0017516675650337999,0.0070093129761517048,-0.0036844332935288548,0.00046442473831120878,0.0015698199276812375,-0.0040887577924877405,0.01583474688231945,0.0038154460489749908,-0.0072030995506793261,0.022307509556412697,0.00417944579385221,0.0024079385912045836,0.0047820762265473604,-0.0043651501182466745,8.2808712249970995e-05,0.0055662533268332481
28300000000,0.00017342402529046724,-0.0028185747213088888,0.0017584687581296357,0.0066225836053490639,-0.0037385853938758373,0.00050602160627022386,0.001704893191345036,-0.0040612826123833656,0.015602682717144489,0.0040207053534686565,-0.0075570964254438877,0.022790644317865372,0.0043298793025314808,0.0022798941936343908,0.0048211030662059784,-0.0050855143927037716,0.00029374429141171277,0.0044510378502309322
28305000000,0.00013412158088639041,-0.002749770037725011,0.0017594810749372376,0.006271605379879505,-0.0037941648624837351,0.00052662339294329166,0.0018053133389912468,-0.0040311051998287465,0.015401101205497997,0.0041482232045382175,-0.0076483737211674443,0.022803938947618022,0.0044270369689911535,0.0022087976103648591,0.0047867614775896124,-0.005494508193805786,0.0003584433434298243,0.0038983203703537922
28310000000,9.9587952496083004e-05,-0.0026792404604155497,0.0017556396662845089,0.0059433323331177235,-0.0038478153292089701,0.00053424382349476218,0.0018844644073396921,-0.0039981906302273273,0.015217953361570835,0.0042302520014345646,-0.007594001479446888,0.022562013939023018,0.0044898940250277519,0.0021706242114305496,0.004713485948741436,-0.0057484786957502365,0.00035116399521939456,0.0036375964991748333
28315000000,0.0031203254629033183,-0.0019725993260678552,0.0065750378925229763,0.03534004185348498,-0.0033136464189737883,0.002331623691133974,-0.033393183723089109,-0.011393211316316931,0.049054546281692722,-0.028284614905712279,-0.0014489133027385079,0.025498179718851086,-0.024809784255919374,0.014465312939136141,0.0024121525930240239,-0.013738822657613904,-0.058327283710237543,0.15926750749348526
