1769709176047716471,-0.9394922852516174,-0.5866916179656982,1.0029759407043457,-0.06478606164455414,-0.14100690186023712,0.11946714669466019,-0.9806362986564636,-0.27796754240989685,0.2971610724925995,0.3270033001899719,0.5994370579719543,-0.08219382166862488,0.01590995118021965,-1.1011322736740112,-0.684777557849884,-0.1996597796678543,1.6833564043045044,0.18795445561408997,0.10834256559610367,-0.08415467292070389,0.16970086097717285,0.27004480361938477,-0.9905441403388977,0.13992701470851898,-0.2983832359313965,1.1400114297866821,0.25250762701034546,0.00777776213362813,-0.04382631182670593,-1.5680160522460938,0.2084304392337799,0.2681949734687805,1.0069265365600586,0.01937849260866642,-0.10330402106046677,-0.026581011712551117,0.0,0.0,0.0,0.0,0.0,0.0
1769709176052388082,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.2619800567626953,0.2916643023490906,0.32933348417282104,0.5897218585014343,-0.09523133188486099,0.016459273174405098,-1.084641933441162,-0.6776871681213379,-0.20220422744750977,1.6610881090164185,0.19781552255153656,0.1138598769903183,-0.08234676718711853,0.1684686690568924,0.270155131816864,-0.9850673675537109,0.13504943251609802,-0.2938412129878998,1.141761064529419,0.25051823258399963,0.006747118663042784,-0.04405401274561882,-1.5539345741271973,0.20784321427345276,0.27548137307167053,0.9982020854949951,0.03292066603899002,-0.1073906421661377,-0.028019119054079056,0.0,0.0,0.0,0.0,0.0,0.0
1769709176057457861,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.242916077375412,0.28632092475891113,0.33198508620262146,0.5802111625671387,-0.10700037330389023,0.018452074378728867,-1.0655524730682373,-0.6711592078208923,-0.20399874448776245,1.6422371864318848,0.20551209151744843,0.11724665760993958,-0.0795210748910904,0.16682550311088562,0.2703360915184021,-0.9792190790176392,0.1298602670431137,-0.29000627994537354,1.1437745094299316,0.24957148730754852,0.007142598275095224,-0.04435361921787262,-1.5388704538345337,0.2042119950056076,0.28853219747543335,0.9927612543106079,0.04114184528589249,-0.11098591238260269,-0.023441145196557045,0.0,0.0,0.0,0.0,0.0,0.0
1769709176062440283,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.22547130286693573,0.28080713748931885,0.3353062868118286,0.5707601308822632,-0.11474492400884628,0.014903446659445763,-1.047715663909912,-0.661324679851532,-0.20611466467380524,1.6189547777175903,0.2126099318265915,0.11910128593444824,-0.07756585627794266,0.16493964195251465,0.2700437903404236,-0.9741497039794922,0.12468308210372925,-0.2868184745311737,1.146614670753479,0.2524476945400238,0.008772453293204308,-0.044809017330408096,-1.5276532173156738,0.1996220350265503,0.2991502285003662,0.9893816709518433,0.045168545097112656,-0.11568372696638107,-0.02202700637280941,0.0,0.0,0.0,0.0,0.0,0.0
1769709176067670869,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.2078305333852768,0.2761455178260803,0.3424709439277649,0.5572014451026917,-0.12858864665031433,0.007302708923816681,-1.0258904695510864,-0.6516180038452148,-0.20954298973083496,1.5873292684555054,0.22099459171295166,0.11959504336118698,-0.07486069947481155,0.16046778857707977,0.2711298167705536,-0.9683493971824646,0.11881080269813538,-0.2835228145122528,1.1493711471557617,0.2580922842025757,0.010522149503231049,-0.045767758041620255,-1.5162681341171265,0.19769257307052612,0.3064965605735779,0.9895614385604858,0.04519251361489296,-0.119770348072052,-0.02058889903128147,0.0,0.0,0.0,0.0,0.0,0.0
1769709176072471861,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.19276343286037445,0.2711174786090851,0.3450421988964081,0.5472050309181213,-0.1387614607810974,0.00010757100972114131,-1.0076957941055298,-0.6437180042266846,-0.21228833496570587,1.5648819208145142,0.2290535271167755,0.1186390221118927,-0.07432501763105392,0.1556262969970703,0.2701846957206726,-0.9619737863540649,0.11613832414150238,-0.2818090617656708,1.1508331298828125,0.26129207015037537,0.012271846644580364,-0.046606652438640594,-1.5080589056015015,0.19774051010608673,0.30667632818222046,0.9898730516433716,0.04526441916823387,-0.12316188216209412,-0.02070874162018299,0.0,0.0,0.0,0.0,0.0,0.0
1769709176077440117,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.17745770514011383,0.2661661207675934,0.3471447229385376,0.5381460189819336,-0.14764443039894104,-0.007329572923481464,-0.9856576919555664,-0.6361588835716248,-0.2151675820350647,1.5431761741638184,0.23572573065757751,0.11772777140140533,-0.07459285855293274,0.15041065216064453,0.26942679286003113,-0.9550828337669373,0.1135377436876297,-0.2808503210544586,1.1524031162261963,0.2644798755645752,0.013674001209437847,-0.04767324775457382,-1.4990707635879517,0.19796821475028992,0.30650854110717773,0.9929290413856506,0.04621117189526558,-0.12480372190475464,-0.021559620276093483,0.0,0.0,0.0,0.0,0.0,0.0
1769709176082440975,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.16492167115211487,0.2602006494998932,0.3475196957588196,0.5295813083648682,-0.15511812269687653,-0.01860712841153145,-0.9667044878005981,-0.6253613233566284,-0.21826112270355225,1.5134766101837158,0.24189265072345734,0.11714231967926025,-0.07510174810886383,0.14680562913417816,0.26814955472946167,-0.9500015377998352,0.11243520677089691,-0.28214460611343384,1.1546801328659058,0.27115508913993835,0.015195997431874275,-0.04884770140051842,-1.4932584762573242,0.19733305275440216,0.30987611413002014,1.0020010471343994,0.04598347097635269,-0.12517523765563965,-0.023189475759863853,0.0,0.0,0.0,0.0,0.0,0.0
1769709176087652590,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.15093688666820526,0.2549680769443512,0.34693044424057007,0.5238118171691895,-0.1664748638868332,-0.03540404513478279,-0.9420158863067627,-0.6154757142066956,-0.22085914015769958,1.4816805124282837,0.2503177523612976,0.1163390576839447,-0.07617310434579849,0.1394268125295639,0.26784804463386536,-0.9442251324653625,0.11126074194908142,-0.2826000154018402,1.1567413806915283,0.28124579787254333,0.017496969550848007,-0.05119660869240761,-1.4876258373260498,0.19613462686538696,0.31363916397094727,1.0132063627243042,0.045647915452718735,-0.12619389593601227,-0.025166872888803482,0.0,0.0,0.0,0.0,0.0,0.0
1769709176092473126,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.13806849718093872,0.2501530647277832,0.3460331857204437,0.5185025334358215,-0.17388832569122314,-0.04419852793216705,-0.917634129524231,-0.6062036156654358,-0.22230546176433563,1.4552619457244873,0.2557719349861145,0.11540400981903076,-0.07819528132677078,0.13387975096702576,0.2673064172267914,-0.9381131529808044,0.10990652441978455,-0.28261199593544006,1.1584430932998657,0.2887239456176758,0.01943841390311718,-0.053653378039598465,-1.4833354949951172,0.19513994455337524,0.31686291098594666,1.023680567741394,0.04465322196483612,-0.12684103846549988,-0.026269420981407166,0.0,0.0,0.0,0.0,0.0,0.0
1769709176097440535,-0.9400390386581421,-0.589708685874939,1.0010619163513184,-0.06968232244253159,-0.13694895803928375,0.12205351889133453,-0.9805572032928467,-0.1294526308774948,0.2460709661245346,0.34497523307800293,0.5113269090652466,-0.18255022168159485,-0.053262099623680115,-0.8979139924049377,-0.5950822830200195,-0.22310897707939148,1.4289968013763428,0.26127153635025024,0.11439733952283859,-0.08027102053165436,0.12660451233386993,0.2647181451320648,-0.9331876635551453,0.10764151811599731,-0.284217894077301,1.160408616065979,0.2965017259120941,0.02094842493534088,-0.056361813098192215,-1.480818748474121,0.19407334923744202,0.32036229968070984,1.0342146158218384,0.043179161846637726,-0.1272365152835846,-0.0270723644644022,0.0,0.0,0.0,0.0,0.0,0.0
1769709176102440350,-0.944262683391571,-0.6054880619049072,0.9904764890670776,-0.06982003152370453,-0.10798019170761108,0.12412106245756149,-0.9839001297950745,-0.12067486345767975,0.241068497300148,0.341921865940094,0.5061966180801392,-0.1907404363155365,-0.06528688222169876,-0.8801624178886414,-0.5840376019477844,-0.22301523387432098,1.393919825553894,0.26646456122398376,0.11532952636480331,-0.0826815664768219,0.12252647429704666,0.263403981924057,-0.9282261729240417,0.10623936355113983,-0.2893231511116028,1.1635364294052124,0.30822229385375977,0.022949790582060814,-0.05916611850261688,-1.4787335395812988,0.19269515573978424,0.3255874216556549,1.0483800172805786,0.038601189851760864,-0.12335363030433655,-0.027851339429616928,0.0,0.0,0.0,0.0,0.0,0.0
1769709176107447751,-0.944262683391571,-0.6054880619049072,0.9904764890670776,-0.06982003152370453,-0.10798019170761108,0.12412106245756149,-0.9839001297950745,-0.11216126382350922,0.23628757894039154,0.3360830247402191,0.5008532404899597,-0.20073193311691284,-0.0757448822259903,-0.8552522659301758,-0.5708112716674805,-0.2233768254518509,1.3602404594421387,0.27118629217147827,0.11678042262792587,-0.08511888980865479,0.11361289769411087,0.26282602548599243,-0.9230969548225403,0.10530458390712738,-0.2956628203392029,1.1669399738311768,0.320494145154953,0.025310683995485306,-0.06162288784980774,-1.4770318269729614,0.19129300117492676,0.33241844177246094,1.0630606412887573,0.033435989171266556,-0.11966248601675034,-0.030104374513030052,0.0,0.0,0.0,0.0,0.0,0.0
1769709176112440137,-0.945423424243927,-0.608914315700531,0.9879031777381897,-0.06661278009414673,-0.10304541885852814,0.1244318038225174,-0.984612226486206,-0.10584637522697449,0.2306203693151474,0.33148959279060364,0.49753814935684204,-0.20795516669750214,-0.07972773164510727,-0.8368785977363586,-0.5541164875030518,-0.22251974046230316,1.3338730335235596,0.27602314949035645,0.11794493347406387,-0.08683305233716965,0.10409995168447495,0.25957658886909485,-0.9194657206535339,0.10481323301792145,-0.30181074142456055,1.1699120998382568,0.3300815224647522,0.027180222794413567,-0.06443917751312256,-1.4756536483764648,0.19039417803287506,0.33830270171165466,1.0756441354751587,0.02882206253707409,-0.11633087694644928,-0.03171025961637497,0.0,0.0,0.0,0.0,0.0,0.0
1769709176117441651,-0.945423424243927,-0.608914315700531,0.9879031777381897,-0.06661278009414673,-0.10304541885852814,0.1244318038225174,-0.984612226486206,-0.10126148164272308,0.22646157443523407,0.3285835385322571,0.494291216135025,-0.21592417359352112,-0.08458538353443146,-0.8188968896865845,-0.5395180583000183,-0.22136802971363068,1.3013951778411865,0.2808251678943634,0.11784826219081879,-0.08849364519119263,0.09514869749546051,0.2555387616157532,-0.915798544883728,0.10462148487567902,-0.308917373418808,1.1718535423278809,0.3413706421852112,0.028977856040000916,-0.06736332923173904,-1.4746109247207642,0.18990282714366913,0.3430364727973938,1.0903007984161377,0.022997727617621422,-0.11308314651250839,-0.03287272900342941,0.0,0.0,0.0,0.0,0.0,0.0
1769709176122656604,-0.9465473890304565,-0.6127691268920898,0.9852341413497925,-0.06259749084711075,-0.0983160212635994,0.12451062351465225,-0.9853490591049194,-0.09609708189964294,0.22175736725330353,0.32644084095954895,0.49249306321144104,-0.2242301106452942,-0.08996308594942093,-0.7937566637992859,-0.523402750492096,-0.2130516618490219,1.2676305770874023,0.28610873222351074,0.11917171627283096,-0.09135951101779938,0.08928782492876053,0.2539661228656769,-0.9109808802604675,0.10553228855133057,-0.32163262367248535,1.1750292778015137,0.3549727499485016,0.031254857778549194,-0.07146193832159042,-1.4733166694641113,0.18735019862651825,0.3518927991390228,1.1050174236297607,0.01378185860812664,-0.10821755230426788,-0.033495910465717316,0.0,0.0,0.0,0.0,0.0,0.0
1769709176127441540,-0.9465473890304565,-0.6127691268920898,0.9852341413497925,-0.06259749084711075,-0.0983160212635994,0.12451062351465225,-0.9853490591049194,-0.0943329930305481,0.2177349328994751,0.3251686096191406,0.49313220381736755,-0.22957751154899597,-0.09179028123617172,-0.7795929312705994,-0.5122302770614624,-0.2069985270500183,1.2466661930084229,0.2887721359729767,0.11932120472192764,-0.09228355437517166,0.08213578164577484,0.2532203495502472,-0.9084641933441162,0.1075216680765152,-0.33101627230644226,1.1767669916152954,0.36332574486732483,0.03242931514978409,-0.07357116043567657,-1.4725377559661865,0.18625962734222412,0.35897547006607056,1.114461064338684,0.007490140851587057,-0.10637198388576508,-0.034274883568286896,0.0,0.0,0.0,0.0,0.0,0.0
1769709176132440957,-0.9471109509468079,-0.6149529218673706,0.983779788017273,-0.059812113642692566,-0.09565906226634979,0.12508869171142578,-0.9857102036476135,-0.09256039559841156,0.21193137764930725,0.32245007157325745,0.4965410530567169,-0.23150816559791565,-0.09402236342430115,-0.7587478160858154,-0.49726542830467224,-0.19593682885169983,1.2109414339065552,0.29172736406326294,0.11916498839855194,-0.09465391933917999,0.06742973625659943,0.2511232793331146,-0.905791699886322,0.1108173280954361,-0.34632015228271484,1.1798110008239746,0.37872549891471863,0.03443067893385887,-0.07698666304349899,-1.4722141027450562,0.18525294959545135,0.3706241548061371,1.129561185836792,-0.0049494849517941475,-0.10304036736488342,-0.03677958622574806,0.0,0.0,0.0,0.0,0.0,0.0
1769709176137441209,-0.9471109509468079,-0.6149529218673706,0.983779788017273,-0.059812113642692566,-0.09565906226634979,0.12508869171142578,-0.9857102036476135,-0.0929098129272461,0.20730386674404144,0.320173442363739,0.4990806579589844,-0.23109640181064606,-0.09473864734172821,-0.7411155700683594,-0.485811710357666,-0.18733923137187958,1.1859716176986694,0.2935478687286377,0.12064345180988312,-0.09889914840459824,0.053595904260873795,0.24864909052848816,-0.9037544131278992,0.11281870305538177,-0.3582324683666229,1.182926893234253,0.38893604278564453,0.03550925850868225,-0.08140884339809418,-1.4715909957885742,0.1840665191411972,0.38091859221458435,1.1402151584625244,-0.01396162249147892,-0.09903763979673386,-0.03816975653171539,0.0,0.0,0.0,0.0,0.0,0.0
1769709176142654459,-0.948907196521759,-0.6224178671836853,0.9798752665519714,-0.051299020648002625,-0.0893261656165123,0.12464098632335663,-0.9868403673171997,-0.09538121521472931,0.20387797057628632,0.31974491477012634,0.5030434131622314,-0.23033690452575684,-0.0963306799530983,-0.715302050113678,-0.4696367383003235,-0.17649179697036743,1.1571413278579712,0.2930806577205658,0.12410586327314377,-0.10227390378713608,0.043223198503255844,0.24642522633075714,-0.901824951171875,0.11404109001159668,-0.37628069519996643,1.1867499351501465,0.40276584029197693,0.0376184843480587,-0.08445283770561218,-1.4718066453933716,0.1756296157836914,0.397528737783432,1.1536494493484497,-0.026017753407359123,-0.09596967697143555,-0.03801396116614342,0.0,0.0,0.0,0.0,0.0,0.0
1769709176147551323,-0.948907196521759,-0.6224178671836853,0.9798752665519714,-0.051299020648002625,-0.0893261656165123,0.12464098632335663,-0.9868403673171997,-0.0947420597076416,0.2022417187690735,0.31966453790664673,0.5093072056770325,-0.23192638158798218,-0.0989408865571022,-0.696613073348999,-0.45943576097488403,-0.1675192266702652,1.1290184259414673,0.29139089584350586,0.12713709473609924,-0.10417555272579193,0.0322364903986454,0.2434535026550293,-0.9009620547294617,0.11470022797584534,-0.3953595757484436,1.1905728578567505,0.41563689708709717,0.04054263234138489,-0.08611864596605301,-1.4718066453933716,0.17568954825401306,0.4197475016117096,1.1659332513809204,-0.03727094084024429,-0.09332115948200226,-0.038553252816200256,0.0,0.0,0.0,0.0,0.0,0.0
1769709176152440538,-0.9500370621681213,-0.6280366778373718,0.9772260189056396,-0.046207815408706665,-0.08513663709163666,0.12344161421060562,-0.9876126646995544,-0.0948784202337265,0.20045208930969238,0.3189949691295624,0.5147101879119873,-0.23462936282157898,-0.10341252386569977,-0.6781882643699646,-0.44778603315353394,-0.16075631976127625,1.1068522930145264,0.2890278697013855,0.12949922680854797,-0.10646557062864304,0.023436861112713814,0.23975473642349243,-0.9003628492355347,0.11516760289669037,-0.41159820556640625,1.1942399740219116,0.4298262298107147,0.043358925729990005,-0.08922255784273148,-1.4716628789901733,0.172262042760849,0.4377238154411316,1.1761558055877686,-0.05078914761543274,-0.09063669294118881,-0.03838547319173813,0.0,0.0,0.0,0.0,0.0,0.0
1769709176157443088,-0.9500370621681213,-0.6280366778373718,0.9772260189056396,-0.046207815408706665,-0.08513663709163666,0.12344161421060562,-0.9876126646995544,-0.09554314613342285,0.19862835109233856,0.3178432583808899,0.5190650224685669,-0.2359248399734497,-0.10565915703773499,-0.6560733914375305,-0.4354204535484314,-0.15493084490299225,1.0861436128616333,0.28743311762809753,0.1309623420238495,-0.1087288036942482,0.014622480608522892,0.2377503216266632,-0.9003868103027344,0.11436466872692108,-0.42739343643188477,1.1982427835464478,0.4413670301437378,0.04525243490934372,-0.09285377711057663,-1.4717587232589722,0.1710156947374344,0.4570184350013733,1.1862225532531738,-0.06280932575464249,-0.08885104954242706,-0.037402767688035965,0.0,0.0,0.0,0.0,0.0,0.0
